Date/Time,Value
4/19/2020 11:03,80.6
4/19/2020 12:03,80.6
4/19/2020 13:03,77.9
4/19/2020 14:03,74.3
4/19/2020 15:03,68.9
4/19/2020 16:03,66.2
4/19/2020 17:03,59.9
4/19/2020 18:03,57.2
4/19/2020 19:03,52.7
4/19/2020 20:03,52.7
4/19/2020 21:03,50.9
4/19/2020 22:03,52.7
4/19/2020 23:03,52.7
4/20/2020 0:03,51.8
4/20/2020 1:03,45.5
4/20/2020 2:03,50
4/20/2020 3:03,51.8
4/20/2020 4:03,51.8
4/20/2020 5:03,50.9
4/20/2020 6:03,50
4/20/2020 7:03,52.7
4/20/2020 8:03,60.8
4/20/2020 9:03,69.8
4/20/2020 10:03,67.1
4/20/2020 11:03,73.4
4/20/2020 12:03,82.4
4/20/2020 13:03,77.9
4/20/2020 14:03,68.9
4/20/2020 15:03,65.3
4/20/2020 16:03,64.4
4/20/2020 17:03,62.6
4/20/2020 18:03,59
4/20/2020 19:03,57.2
4/20/2020 20:03,54.5
4/20/2020 21:03,50.9
4/20/2020 22:03,47.3
4/20/2020 23:03,46.4
4/21/2020 0:03,45.5
4/21/2020 1:03,44.6
4/21/2020 2:03,45.5
4/21/2020 3:03,44.6
4/21/2020 4:03,41.9
4/21/2020 5:03,44.6
4/21/2020 6:03,43.7
4/21/2020 7:03,47.3
4/21/2020 8:03,65.3
4/21/2020 9:03,75.2
4/21/2020 10:03,74.3
4/21/2020 11:03,79.7
4/21/2020 12:03,77.9
4/21/2020 13:03,76.1
4/21/2020 14:03,75.2
4/21/2020 15:03,71.6
4/21/2020 16:03,66.2
4/21/2020 17:03,63.5
4/21/2020 18:03,61.7
4/21/2020 19:03,59.9
4/21/2020 20:03,58.1
4/21/2020 21:03,56.3
4/21/2020 22:03,55.4
4/21/2020 23:03,52.7
4/22/2020 0:03,50.9
4/22/2020 1:03,47.3
4/22/2020 2:03,45.5
4/22/2020 3:03,54.5
4/22/2020 4:03,59.9
4/22/2020 5:03,52.7
4/22/2020 6:03,48.2
4/22/2020 7:03,49.1
4/22/2020 8:03,73.4
4/22/2020 9:03,83.3
4/22/2020 10:03,92.3
4/22/2020 11:03,97.7
4/22/2020 12:03,96.8
4/22/2020 13:03,89.6
4/22/2020 14:03,86.9
4/22/2020 15:03,78.8
4/22/2020 16:03,73.4
4/22/2020 17:03,69.8
4/22/2020 18:03,67.1
4/22/2020 19:03,68.9
4/22/2020 20:03,60.8
4/22/2020 21:03,61.7
4/22/2020 22:03,56.3
4/22/2020 23:03,51.8
4/23/2020 0:03,51.8
4/23/2020 1:03,55.4
4/23/2020 2:03,61.7
4/23/2020 3:03,59
4/23/2020 4:03,57.2
4/23/2020 5:03,57.2
4/23/2020 6:03,56.3
4/23/2020 7:03,59
4/23/2020 8:03,79.7
4/23/2020 9:03,84.2
4/23/2020 10:03,87.8
4/23/2020 11:03,89.6
